LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
12.020242651149994,14.523344149336898,18.442876218120514,16.097622697655016,15.996910078443822,13.8587944100559,18.267685840480752,18.17207063979107,01010620338
9.618318049091549,10.306335804812027,11.151138976172517,11.389298260273186,12.216704355688972,11.437700554170332,13.477958567671273,14.037955024277029,010101023167
9.843711001831279,13.237366112680705,17.182911828435294,14.00957243122965,12.908361715355964,14.423667990688369,15.548921034207947,18.597952342190375,010103083101
13.080144332004691,12.826528596089872,14.764493758730236,16.156211873825097,12.900773331031623,15.087612344803608,19.072710401466207,18.263992500338492,01010620332
13.940794728888168,11.704765860354795,16.220817364458703,19.14876093883093,14.0089088225769,12.766750116133174,19.478549699256785,20.25038187040776,02010510314
12.475277095740664,0.3958844285145601,12.562326076868343,12.485229829053873,13.08261941411465,12.871366647521059,16.252647303939362,18.072680875140893,02021558313
12.610128072379574,14.964450215061616,18.258194423583877,15.762779459938779,13.933057743829677,12.919319228156157,17.2047980312701,19.996997967087843,02021027333
11.488858501640566,13.207944777003219,14.694392056331209,17.36921404771892,12.595191435237584,11.2507460194543,16.388079866121508,15.600046953346,01010414354
14.888636898529175,18.805117648368757,24.38061610203391,22.516393943122797,15.677504854611986,15.388210649474162,22.160755238048527,24.210444495598896,01010310378
13.41540734412299,14.763044933496156,16.41871105816408,15.152690722394278,14.122462807843425,11.637431498863908,18.688302847987774,19.99403526019937,02020617320
13.217588223672358,16.83970254884045,16.23566454205384,14.003419973298808,15.993138357548704,16.6731213757409,18.35078867902222,17.998128766778088,02021032321
12.565733330465756,13.360349352374708,15.633516648620068,15.397163533421319,13.152630069725426,12.484198789901551,16.34349610582942,18.505050634192337,01010517308
12.73491903054094,15.268661032585689,15.51378009231195,17.520354810440796,16.42821692507007,16.380427865075195,17.98537605522106,18.829976115580845,01010102360
12.089822331022793,13.33597756586991,18.02087512815954,18.043467713599767,12.31651648934757,13.836051062071236,20.189662612348027,21.102419389560822,01010204347
15.768091637865464,19.89230456042443,19.581966704384307,17.92136613029825,17.25622921955763,12.503590830380746,19.218935897804034,22.6038814366865,01010619352
11.45389687434449,12.831492070206385,11.009529373835173,15.67425001935354,14.97492730414421,9.981313775096142,15.023980208285781,15.802286369203719,02010409350
11.23185869041432,11.695689296067659,15.221780223796841,17.016569486257985,13.059092235157348,11.838549235979807,16.129768453438302,15.908962722514625,01010101395
17.745938777158305,15.60131435098059,19.812429273794333,15.636092984075367,17.19406078813097,15.78492525449133,18.802577567424507,21.576131524655107,010106193127
14.129832361437387,14.776684965929295,20.141151434980102,20.770100415531445,15.259255127877159,14.498036840711697,21.66911421029686,22.009002240460003,01010207314
17.736168953922384,18.437647310409425,19.958129872192796,22.13881885653779,17.106002671562997,16.559752357528254,21.34945796238413,20.89378792193488,01010619326
13.791131165059891,14.470771889513486,16.55396643314008,18.470653037439014,15.317388826085933,13.129249597670041,19.057614620758624,19.149713719416965,010106213106
10.948167424185254,11.58660569225744,14.316622396384574,13.11122045048118,11.303358439961292,10.248606288376536,15.84422893558196,16.252375393264774,01010310362
12.683840005330774,12.721762280250982,15.56203556723546,16.068694557626884,11.985881310667391,11.56375992123709,16.577062608599206,17.87935026595033,02010512325
16.104807583515072,14.852900890681115,16.41908186174279,17.291295820442166,14.099189887984656,12.801452483793591,17.35093471075156,18.760005309545175,01010414321
11.479154302444206,13.67814634394304,16.297621261325432,17.008764113084325,14.27573383410071,10.450588316186845,17.707238549178552,19.13420293814489,02021240313
19.391743683653186,21.693252661059002,24.08886779504877,24.881025447802593,20.385864514199945,18.67830095580122,31.705159638547293,30.044521242103958,02020615315
11.938980236221669,12.5004308915467,16.340165018316807,18.625608161780438,14.218175943607811,13.866348621846255,15.361710142435607,16.726681530196725,02020821324
11.874159691612425,11.93007602366472,13.876169546155861,13.744982263492874,12.49554129651843,12.770353034856583,14.50782554151802,15.440451411071301,02021242316
12.316127086721925,13.574629459990932,16.87460065844271,16.9097840966531,12.259996070343862,12.032661970005988,19.009199521123435,19.53908733334919,02020614304
13.120765455914494,14.448550212692183,18.595741363843775,20.82144063783104,16.11678508134156,12.674273514795805,18.931857170799507,20.074220862530368,02021139308
13.22807999029603,12.275903085174678,14.799484875804056,14.261132910700331,12.276808159556614,13.30016843454012,15.966758603661015,17.42509508323096,02021136301
8.903977534879562,8.979249281384895,9.63047706924506,8.444289000784035,8.810367991975394,9.126464529813083,12.822353580899028,14.060382380267946,010101023154
13.743532360849903,13.791513393293647,21.80444346801664,15.2879168474206,18.466190883519054,14.821727522635275,20.775420134399088,20.525831397913294,01010517329
12.155829155547513,14.763360843648389,15.425350357679795,13.557344061167147,14.867965777431557,11.511737956085557,16.966791131953272,17.310615477050113,01010621377
10.778516703495782,14.752930331706326,14.20394780659232,14.382638595327652,11.784305976071881,7.981603124412453,18.498869699108354,18.283739347618084,01010207385
15.31070633760516,14.860690817785095,17.15862300365767,17.859879390239577,15.949082743022801,16.336769905790778,19.118977312552513,19.117813536014232,01010620339
9.369855370807278,9.928099292933092,9.955344897145494,11.428651085518549,11.198293061193203,11.796986891855447,14.784606831647023,14.84911045067552,01010207334
11.95247829074284,13.869192703960383,14.922365306436287,15.993997337350716,12.395288416135609,10.541114152869913,15.991712684143495,17.19992628442568,01010207337
9.371653193659258,9.574867910413293,15.55059513973389,14.42769607139639,12.065100828873994,10.714467299327712,14.27190767927027,16.055313260534895,02010409339
12.923154592131333,15.271867445350285,10.508387954325439,14.804268650480473,12.764980361355267,12.070256786211532,19.071156961994607,18.20919927763379,010101023204
8.424788559704622,9.261498569956924,11.378769130873224,12.032873255276277,11.152339222512959,10.659952646388698,12.59873469990018,13.366239061583778,01010205354
10.11292666635613,11.7230669781241,11.254375133020284,12.459551731397323,10.77384500423191,12.033752282673348,13.064366245806397,14.974433376372883,01010621371
8.821273025580169,9.853233080661123,12.203534157838135,13.63093894347812,11.99836654783513,11.631000595624878,11.81741638701014,13.08464642592787,01010102389
10.941439679050239,9.642356146659163,12.98730193520712,10.775382575598154,11.37335532790632,13.447685985242316,10.053237652975627,14.07524219113005,01010412360
15.215718106334299,17.42276453669694,24.936321553130888,22.04846940942563,18.08471480359276,15.658710814045453,23.67409543112322,26.499372472407643,02020617331
18.368564049231328,13.388011090816496,22.155728687057376,21.585374891592032,18.28631894714333,17.422357414824738,17.239631636940327,20.953289185212277,02021032312
10.044548258753043,11.763025031276674,14.094606011258117,16.530361625783094,11.5404611872852,10.098865544737855,17.106125462335015,16.836609880955248,02020615313
16.119698362786796,17.736185962401294,20.389877335441273,22.989766403736244,18.02101251319647,16.2920354439509,24.161163249671663,22.899534839898926,02021135305
9.827188232426657,10.418340748356385,15.711703038919081,14.108915856666256,11.358832703288886,9.996827347705972,15.893629579913341,16.954802422978783,01010517330
11.152804399839058,13.265238394811941,15.923300051907605,14.673012639186016,8.47258203058557,6.525108251503772,15.729659430521476,16.409441158708695,01010413320
20.05898596601326,21.86358684380503,22.989965789984478,24.42604543767824,19.91093668793855,16.022387933474633,27.29262032242479,27.462633359597987,02021135307
8.109197817564056,11.658928836746826,14.639111551472324,13.831105956803164,11.535645484583544,9.028853842165475,16.608323130192662,17.690908758336878,02021135301
10.240921222425323,15.882553774895827,13.953976343926358,10.794161894188154,17.33139623102026,12.000703582941865,23.542820399764047,27.755573730854163,02021557311
12.584631278714722,11.080666488863008,13.90178419294902,12.189255893837446,12.176551136294343,11.51830533868849,14.735614088215762,15.637275007522916,02021135306
15.467049228835165,16.17644646661424,18.975185846405665,17.177575903775754,16.63553369397807,15.760714697649135,18.31637798165945,18.912696993329313,01010413306
15.51001577430741,16.257936687565664,23.399432100166475,22.00336494895578,15.742641770589362,15.125284736533251,20.290399810005752,22.933622663256685,02021556342
12.621309315741742,12.393523699550402,11.854377915137633,13.221726905076649,13.422488306515039,13.588797750801765,15.360588950018874,14.090362836149607,01010620318
12.503356103718618,16.322578061543183,20.396116320191346,18.879278135580908,13.51236269874937,10.662577419753541,19.540383437745437,23.035307984456114,02020614313
13.14251157364192,10.798626228990308,17.006927371876273,17.99468615347705,14.854096347482233,15.357454987345674,19.09083772790754,20.118053854111714,02010305312
10.316065544398748,10.138758681565124,13.359489814144826,12.483616337663523,10.44250931608131,9.93869199319654,14.125472913739811,14.330423181123937,01010621364
16.707930461742592,15.994257504211593,19.530575337982317,20.58666229349263,18.56444947498231,11.912245045057313,20.66556109221561,20.04106474084232,01010412344
11.592545260128912,11.960074354046686,18.772492503721875,17.21059002194344,14.702450118148343,12.135439695154707,21.662812766090912,23.339133828057218,01010518318
12.350520143462099,12.844406610335774,13.80448131640651,13.691273604611249,11.21810933965555,8.745485283781093,16.886263963209377,16.770411414997554,01010619346
12.552972398574834,10.50766594943829,16.469128289971078,14.109265831463489,9.971179429135582,11.114964181888356,17.66134394611377,18.788535698541537,02021135313
12.963619783465509,15.026466766254869,12.60910960561546,12.781658909553762,13.243682515787258,12.675808644476309,16.736653654227784,20.947735178115995,01010619354
13.187293658413473,13.326899724504997,12.351420210822726,15.04328183928532,12.588575364774677,12.083584428311871,16.548423774412843,14.887338481577045,01010206320
13.858699861392305,13.80783748690233,15.492740677490366,14.789006330008759,13.188467520005187,15.230719364801196,17.685650246860007,17.468095156418013,01010309385
9.390438056834135,12.097300053931045,18.207098666049912,17.56426712725442,11.335856742541655,8.957983238347317,16.27939496437778,17.425804213371986,02010408325
13.58198054715491,11.135955473398594,22.72300270276331,20.686538174930867,17.03281391802366,12.718271036452352,20.24465795204113,19.814116156325177,02010511305
11.918236188916206,12.212899811833283,15.880471243879473,14.775496987966928,13.3609483013588,12.859551073308301,17.529224767571623,17.319490764225957,010101023106
18.20033198384297,16.73160980021347,24.257743800997055,21.956379105095092,17.261763180323687,15.416398594873458,23.241119128187737,24.85820418349238,02020617322
14.263024037919296,14.053410560692,16.068451486390813,13.46839985764021,13.553999672663366,16.200814780260057,15.666329611681233,18.47196773302283,01010620359
9.47503723826343,11.340002067064246,12.486054452947915,13.805409684336663,13.225069047026052,9.92288830305473,15.602314372046024,14.936487196209887,02021030322
14.536292606286228,19.52285713849488,17.85134224372227,20.82239995119914,20.406135240570226,12.693712202216355,21.976674029922386,22.428019216546467,02021029303
13.387026029910059,13.661919881643662,18.03178058549353,18.726408044825398,12.992144858900657,12.557128324805714,19.710476805938253,19.308653099812314,010101013168
13.126721805722115,14.012282874798075,16.26995658910441,16.849968123680053,14.239702612714114,13.436901410032458,16.90122275228431,18.069631141948925,02010306302
8.58838312816196,8.737870770609796,15.519582494575305,17.40270176182138,11.104225921455456,10.346944361006685,17.706088034218602,18.184316182136815,01010411302
14.468279914832927,13.815501087333105,16.778599341534438,17.146842140993563,14.963639220500992,13.207367126837305,16.803367676400207,18.80744089108735,02021138324
